x,y,t
0,0,0
1,0,27951
2,0,28199
3,0,28432
4,0,28999
4,1,29750
4,2,31099
3,2,32000
2,2,32733
2,3,36750
1,3,37367
0,3,38567
0,4,39650
0,5,39864
0,6,40099
0,7,40296
1,7,41484
2,7,41967
3,7,42450
3,6,43417
4,6,43851
3,6,44562
2,6,45167
1,6,45667
1,5,46767
1,4,47233
1,3,48018
2,3,49534
3,3,50200
3,4,51232
4,4,53767
5,4,55617
5,5,56384
6,5,57484
6,6,58600
6,7,58797
7,7,59501
7,6,60334
7,5,60548
7,4,61184
6,4,61884
6,3,65300
5,3,66301
4,3,67034
5,3,70168
5,2,70518
5,1,71263
5,0,71718
6,0,72585
6,1,73481
6,2,74218
7,2,75350
7,3,75768
