x,y,t
0,0,0
1,0,1004
2,0,1771
3,0,1957
4,0,2133
5,0,2308
6,0,2476
6,1,2857
6,2,3234
7,2,3493
7,3,3863
7,4,4056
7,5,4241
7,6,4442
7,7,4610
6,7,5018
6,6,5394
6,5,5640
5,5,6366
5,4,6876
4,4,7210
3,4,7490
3,3,7865
2,3,8177
1,3,9742
1,4,10037
1,5,10309
1,6,10544
2,6,10783
3,6,10994
4,6,11219
3,6,11766
3,7,12039
2,7,12328
1,7,12521
0,7,12705
0,6,12941
0,5,13125
0,4,13299
0,3,13485
1,3,13937
2,3,14155
3,3,14347
3,2,14572
2,2,15046
3,2,15271
4,2,15506
5,2,15711
5,3,16034
4,3,16344
5,3,16568
6,3,16800
6,4,17008
7,4,17879
7,3,18048
7,2,18292
6,2,18720
6,1,19486
5,1,19844
4,1,20059
