x,y,t
0,0,0
1,0,1394
2,0,1569
3,0,1855
4,0,2090
5,0,2324
6,0,2638
6,1,3576
5,1,4059
4,1,5003
4,2,8028
5,2,8608
6,2,8959
7,2,9433
7,3,10023
6,3,11080
5,3,11990
4,3,12368
3,3,13010
3,2,13364
2,2,13912
2,3,14548
1,3,14982
0,3,15442
0,4,15920
1,4,16519
1,5,16904
0,5,17911
0,6,18395
1,6,18828
2,6,19465
3,6,19815
4,6,20307
3,6,20859
3,7,21327
2,7,21798
1,7,22093
0,7,22473
0,6,22884
0,5,23215
0,4,23575
0,3,24054
1,3,24686
2,3,25086
3,3,25458
3,4,26298
4,4,26678
5,4,27055
6,4,27443
6,5,28425
6,6,28850
6,7,29356
7,7,29775
7,6,30111
7,5,30343
7,4,30494
6,4,33711
5,4,34131
5,5,34830
