x,y,t
0,0,0
1,0,4740
2,0,4976
3,0,5218
4,0,5419
5,0,5641
6,0,5901
6,1,7769
6,2,8545
7,2,8986
7,3,9425
7,4,9681
7,5,9957
7,6,10368
7,7,13406
6,7,13835
6,6,15458
6,5,16388
6,4,16804
6,3,17349
5,3,17858
5,2,18623
5,1,19035
4,1,19437
4,2,20103
4,3,20571
4,2,24337
3,2,24852
2,2,25125
2,3,26135
1,3,26484
0,3,26804
0,4,27144
1,4,27617
1,3,29384
2,3,29701
3,3,29979
3,4,32629
4,4,33109
5,4,33414
5,5,33803
5,4,38136
5,3,38333
4,3,38668
3,3,38873
2,3,39113
1,3,39335
0,3,39525
0,4,41838
0,5,42118
0,6,42311
0,7,42576
1,7,42910
2,7,43164
3,7,43418
3,6,45418
4,6,45773
3,6,46400
2,6,46640
1,6,46905
1,5,47229
