x,y,t
0,0,0
1,0,4351
2,0,4651
3,0,5001
4,0,5834
4,1,7067
4,2,8019
3,2,9069
2,2,9568
2,3,10435
1,3,11203
0,3,11619
0,4,13319
1,4,14336
1,5,15203
0,5,16070
0,6,16836
0,7,17320
1,7,18837
2,7,22238
3,7,22688
3,6,24238
4,6,24671
3,6,25605
2,6,26054
1,6,26588
1,5,28222
1,4,28455
1,3,28722
2,3,30906
3,3,31306
4,3,31756
4,4,33656
5,4,35206
5,5,36190
6,5,37440
6,6,38624
6,7,39090
7,7,40140
7,6,40791
7,5,41057
7,4,41574
6,4,42608
6,3,43121
5,3,44274
5,2,46125
5,1,46425
5,0,46875
6,0,47608
6,1,48292
6,2,48709
7,2,49792
7,3,50175
6,3,54276
5,3,54577
4,3,54793
3,3,55576
3,4,56077
