x,y,t
0,0,0
1,0,922
2,0,1521
3,0,1565
4,0,1603
5,0,1647
6,0,1683
6,1,2618
6,2,2770
7,2,3018
7,3,3257
7,4,3858
7,5,3903
7,6,3939
7,7,3984
6,7,4242
6,6,4474
6,5,4698
6,4,4882
6,3,5113
6,2,5586
6,1,5754
5,1,5993
5,2,6218
5,3,6818
5,4,7274
5,5,7650
5,4,7810
4,4,8017
3,4,8618
3,3,8754
2,3,9003
1,3,9282
1,4,9505
1,5,9729
1,6,9946
2,6,10299
3,6,10458
4,6,10682
3,6,10946
3,7,11090
2,7,11289
1,7,11457
0,7,12058
0,6,12113
0,5,12714
0,4,12754
0,3,12794
1,3,13098
2,3,13450
2,2,13561
3,2,13722
4,2,14017
4,3,14297
4,2,14473
4,1,14649
