x,y,t
0,0,0
1,0,53132
2,0,53310
3,0,53496
4,0,53660
5,0,53862
6,0,54062
6,1,54828
5,1,55226
4,1,55476
4,2,58373
5,2,60785
6,2,61035
7,2,61334
7,3,62903
7,4,73267
7,5,74185
7,6,74683
7,7,75014
6,7,75547
6,6,75897
6,5,76646
5,5,78892
5,4,80124
6,4,81373
6,3,81707
5,3,82221
4,3,82751
4,4,83266
3,4,83734
3,3,84186
3,2,84511
2,2,84901
2,3,85329
1,3,85696
0,3,86181
0,4,97351
1,4,98495
1,5,98913
0,5,100195
0,6,101061
0,7,101677
1,7,102092
1,6,102511
2,6,102877
2,7,103507
3,7,103873
3,6,104239
4,6,104572
