x,y,t
0,0,0
1,0,2679
2,0,3178
3,0,3260
4,0,3344
5,0,3423
6,0,3510
6,1,3889
6,2,4865
7,2,4995
7,3,5288
7,4,5790
7,5,5875
7,6,5957
7,7,6043
6,7,6393
6,6,7364
6,5,7699
5,5,8888
5,4,10400
4,4,10755
3,4,11477
3,3,11727
2,3,11894
1,3,12172
1,4,12363
1,5,12593
1,6,12827
2,6,13005
3,6,13457
4,6,13746
3,6,14005
3,7,14221
2,7,14419
1,7,14923
0,7,15002
0,6,15268
0,5,15768
0,4,15850
0,3,15934
1,3,16291
2,3,16607
3,3,16989
4,3,17504
4,4,18024
5,4,18197
6,4,18474
6,3,18677
5,3,19016
4,3,19417
3,3,19688
2,3,19978
2,2,20178
3,2,20454
4,2,20744
5,2,21079
5,1,21311
4,1,21626
