x,y,t
0,0,0
1,0,3668
2,0,3917
3,0,4100
4,0,4268
5,0,4417
6,0,4884
6,1,5985
5,1,7101
4,1,7451
4,2,10002
3,2,10402
2,2,12019
2,3,12786
1,3,13217
0,3,18254
0,4,18701
1,4,19087
1,5,19470
0,5,19837
0,6,27706
0,7,29089
1,7,29505
2,7,29872
3,7,30255
3,6,30939
4,6,31289
3,6,31656
3,7,32505
2,7,32954
2,6,33906
1,6,34221
1,5,34772
1,4,35406
1,3,35839
2,3,37875
3,3,38322
4,3,39640
4,4,41424
3,4,41725
4,4,43109
5,4,46325
5,5,47591
6,5,48376
6,6,48858
6,7,49310
7,7,49759
7,6,50125
7,5,50426
7,4,50792
7,3,51175
7,2,51559
6,2,52342
5,2,53792
5,3,54126
6,3,55159
6,4,55394
