x,y,t
0,0,0
1,0,6976
2,0,7325
3,0,7550
4,0,8325
5,0,10217
6,0,11116
6,1,11522
5,1,11926
4,1,12263
4,2,13287
5,2,15313
6,2,15525
7,2,15705
7,3,16111
7,4,16291
7,5,16448
7,6,16618
7,7,16775
6,7,17473
6,6,18013
6,5,18282
6,4,20082
6,3,20567
5,3,20948
5,4,21332
5,5,22097
5,4,22456
4,4,22736
4,3,24897
3,3,27665
3,4,27981
3,3,28307
3,2,28576
2,2,29218
2,3,29611
1,3,30252
0,3,30781
0,4,31895
1,4,32671
1,5,33122
0,5,33470
0,6,34269
0,7,35281
1,7,36226
1,6,36834
2,6,37306
2,7,37948
3,7,38375
3,6,39600
4,6,39905
