x,y,t
0,0,0
1,0,6206
2,0,6510
3,0,6941
4,0,10699
5,0,11084
6,0,11434
6,1,12078
5,1,12458
4,1,12781
4,2,13440
3,2,13740
2,2,14056
2,3,14563
1,3,14934
0,3,15349
0,4,24446
0,5,28036
0,6,28391
0,7,28636
1,7,29123
2,7,29417
3,7,29870
3,6,31206
4,6,31683
3,6,32155
2,6,32479
1,6,32950
1,5,33298
1,4,33730
1,3,34088
2,3,34570
3,3,37227
4,3,37630
4,2,38519
5,2,39841
6,2,40547
7,2,41266
7,3,42061
6,3,42589
5,3,47847
4,3,49484
3,3,49869
3,4,50267
4,4,50646
5,4,51003
6,4,51333
7,4,51685
6,4,52778
5,4,53058
5,5,53455
6,5,53948
7,5,54447
7,6,54938
7,7,55517
6,7,55771
6,6,56212
