x,y,t
0,0,0
1,0,2577
2,0,2871
3,0,3069
4,0,3276
5,0,3698
6,0,4103
6,1,4882
5,1,5880
4,1,6142
4,2,9621
3,2,10559
2,2,10789
2,3,13887
1,3,14817
0,3,15357
0,4,16877
0,5,17093
0,6,17277
0,7,17441
1,7,18510
2,7,18722
3,7,18909
3,6,20646
4,6,21848
3,6,22299
2,6,22572
1,6,22805
1,5,23656
1,4,23988
1,3,24707
2,3,26782
3,3,27047
4,3,27435
5,3,29439
5,2,30241
6,2,31251
6,3,32005
7,3,33300
7,2,34213
7,3,35259
7,4,35472
7,5,35665
7,6,35855
7,7,36040
6,7,36907
6,6,37799
6,5,37988
6,4,38238
6,5,41978
5,5,42528
5,4,43299
4,4,44105
3,4,44417
