x,y,t
0,0,0
1,0,1783
2,0,2125
3,0,2338
4,0,2562
5,0,2820
6,0,3348
6,1,4238
6,2,5054
7,2,5732
7,3,6312
7,4,6554
7,5,6746
7,6,6929
7,7,7117
6,7,10605
6,6,11238
6,5,11654
6,4,11906
6,3,12235
5,3,13870
5,2,14858
5,1,15294
4,1,16143
4,2,25571
4,3,26063
4,4,26969
5,4,27725
5,5,28224
5,4,29009
5,5,30004
5,4,31338
4,4,32827
3,4,33246
3,3,33964
3,2,34367
2,2,35501
2,3,36429
1,3,37773
0,3,38073
1,3,41250
1,4,42172
0,4,43071
0,5,44636
1,5,45382
0,5,48996
1,5,50357
0,5,54074
0,6,55046
1,6,59711
2,6,59964
3,6,60178
4,6,61465
3,6,66871
3,7,67615
2,7,68851
1,7,69020
0,7,69196
