x,y,t
0,0,0
1,0,3965
2,0,6120
3,0,6269
4,0,6419
5,0,6569
6,0,6719
6,1,11169
6,2,13291
6,3,13457
6,4,13589
6,5,13722
6,6,13874
6,7,14523
7,7,16774
7,6,17557
7,5,17758
7,4,17924
7,3,18074
7,2,18225
6,2,20508
5,2,20658
4,2,20808
3,2,20975
2,2,21175
2,3,22358
1,3,23023
0,3,23192
0,4,24625
0,5,24775
0,6,24942
0,7,25108
1,7,25625
2,7,25809
3,7,25992
3,6,26441
4,6,27658
3,6,28057
2,6,28209
1,6,28625
1,5,28959
1,4,29159
1,3,29643
2,3,30943
3,3,31359
3,4,31842
4,4,32276
5,4,32476
5,5,32876
5,4,33226
5,3,33393
5,2,33525
5,3,33992
4,3,34342
4,2,34593
4,1,35692
5,1,36593
