x,y,t
0,0,0
1,0,2972
2,0,3483
3,0,3514
4,0,3543
5,0,3575
6,0,7328
6,1,7944
5,1,8451
4,1,8905
4,2,9268
5,2,9691
6,2,10251
7,2,10605
7,3,11536
7,4,12047
7,5,12074
7,6,12105
7,7,12136
6,7,12695
6,6,14016
6,5,17727
5,5,18227
5,4,18755
6,4,20563
6,3,20959
5,3,21499
4,3,22136
4,4,22877
3,4,23272
3,3,23734
3,2,24121
2,2,24503
2,3,24935
1,3,26092
0,3,38365
0,4,45199
1,4,45865
1,5,46231
0,5,46591
0,6,47059
0,7,49231
1,7,49683
1,6,50280
1,7,53552
2,7,54435
2,6,55589
3,6,55972
4,6,57007
3,6,57623
3,7,57819
