x,y,t
0,0,0
1,0,1033
2,0,1212
3,0,1374
4,0,1523
5,0,1842
6,0,2182
6,1,2609
6,2,2978
7,2,3228
7,3,3537
6,3,5292
5,3,5560
5,2,5795
5,1,6156
4,1,6390
4,2,6718
3,2,6996
2,2,7408
2,3,7971
1,3,8329
0,3,9604
0,4,10106
1,4,11431
1,5,12518
0,5,12793
0,6,13323
0,7,16600
1,7,17071
2,7,19195
3,7,19561
3,6,21411
2,6,21656
1,6,21833
2,6,22131
3,6,22364
4,6,22691
3,6,23767
2,6,23962
1,6,24165
1,5,24607
1,4,24824
1,3,25001
2,3,25343
3,3,25573
4,3,26811
3,3,27642
3,4,27830
4,4,28095
5,4,28314
6,4,28486
7,4,28633
7,5,29031
7,6,29266
7,7,29650
6,7,29899
6,6,30160
6,5,30413
5,5,30686
