x,y,t
0,0,0
1,0,2291
2,0,3824
3,0,4171
4,0,4472
5,0,4856
6,0,6593
6,1,11109
6,2,11973
7,2,12807
7,3,13790
7,4,14056
7,5,14322
7,6,14722
7,7,18672
6,7,20153
6,6,20857
6,5,21205
6,4,21487
6,3,23119
6,2,29606
6,1,31741
5,1,34687
5,2,35389
5,3,35720
5,4,35985
5,5,36330
5,4,37603
4,4,39822
4,3,42891
4,2,43536
4,1,44068
4,2,44972
3,2,47222
2,2,47940
3,2,49522
3,3,50390
3,4,52346
3,3,52888
2,3,54134
1,3,54472
0,3,55173
0,4,63233
0,5,63549
0,6,63817
0,7,64149
1,7,65877
2,7,66271
3,7,66695
3,6,69250
4,6,71649
3,6,72382
2,6,72881
1,6,73381
1,5,74132
1,4,74582
