x,y,t
0,0,0
1,0,1372
2,0,1893
3,0,1927
4,0,1961
5,0,1996
6,0,2030
6,1,2457
5,1,2785
4,1,2959
4,2,3190
5,2,3455
6,2,3975
7,2,4009
7,3,4377
6,3,5899
5,3,6078
4,3,6225
3,3,6382
3,4,6619
4,4,6937
5,4,7315
5,5,7811
6,5,8361
6,4,8609
7,4,8845
7,5,9511
7,6,9674
7,7,9840
6,7,10129
6,6,10328
6,5,10705
6,4,10837
5,4,11004
4,4,11190
4,3,11354
3,3,11905
3,2,12206
2,2,12624
2,3,12905
1,3,13109
0,3,13372
0,4,13578
1,4,13801
1,5,14014
0,5,14271
0,6,14689
0,7,15494
1,7,15966
1,6,16188
2,6,16395
2,7,16555
3,7,16821
3,6,16974
4,6,17185
