x,y,t
0,0,0
1,0,9161
2,0,9440
3,0,9647
4,0,9879
4,1,10200
4,2,10575
3,2,10824
2,2,11031
2,3,11392
1,3,11672
0,3,12104
0,4,12384
0,5,12748
0,6,12992
0,7,13191
1,7,13544
2,7,13728
3,7,13918
3,6,14302
4,6,14511
3,6,14824
2,6,15088
1,6,15310
1,5,15777
1,4,16007
1,3,16457
2,3,16711
3,3,17193
3,4,17398
4,4,18080
5,4,18912
5,5,19190
6,5,19551
6,6,19880
6,7,20464
7,7,20655
7,6,21135
7,5,21392
7,4,21672
6,4,23585
7,4,26081
7,3,26222
6,3,26664
5,3,26855
4,3,27152
4,2,27408
5,2,27718
6,2,27924
7,2,28232
6,2,28488
6,1,28662
6,0,28927
5,0,29303
5,1,29581
