x,y,t
0,0,0
1,0,4665
2,0,6348
3,0,6765
4,0,7165
5,0,7615
6,0,8045
6,1,9615
6,2,10783
7,2,11866
7,3,13799
7,4,14116
7,5,14383
7,6,14595
7,7,15066
6,7,16316
6,6,17116
6,5,17432
6,4,17799
6,3,18266
6,4,28203
6,5,28683
6,6,28882
6,5,29650
5,5,30333
5,4,31383
4,4,32283
3,4,32683
3,3,35600
2,3,37467
1,3,46134
1,4,48367
1,5,48800
1,6,49284
1,7,53452
2,7,53984
3,7,54433
3,6,55384
4,6,55767
3,6,56530
2,6,56967
2,7,60352
1,7,60951
0,7,62035
0,6,62551
0,5,62885
0,4,63151
0,3,63596
1,3,67584
2,3,68102
2,2,68852
3,2,70785
4,2,71418
4,1,72368
5,1,73468
5,2,74718
5,3,75268
4,3,75869
