x,y,t
0,0,0
1,0,8002
2,0,8188
3,0,8389
4,0,8655
5,0,9347
6,0,9790
6,1,10788
6,2,11366
7,2,11757
7,3,12520
7,4,12816
7,5,13031
7,6,13292
7,7,13553
6,7,14523
6,6,15237
6,5,15418
6,4,15677
6,3,16329
5,3,17696
5,2,17966
5,1,19249
4,1,20151
4,2,21292
4,3,24494
4,4,26034
5,4,26455
5,5,27840
5,4,29761
4,4,30088
3,4,31113
3,3,32028
3,2,32653
2,2,33179
2,3,34413
1,3,35374
0,3,35708
0,4,37380
0,5,37713
0,6,37957
0,7,38216
1,7,38958
2,7,39199
3,7,39771
3,6,40893
4,6,41216
3,6,42286
2,6,42679
1,6,43232
1,5,44240
1,4,44771
