x,y,t
0,0,0
1,0,3982
2,0,4299
3,0,4531
4,0,5785
5,0,6116
6,0,6566
6,1,7516
6,2,11482
7,2,12435
7,3,12800
7,4,13101
7,5,14667
7,6,15018
7,7,15451
6,7,16083
6,6,16652
6,5,16975
6,4,17351
6,3,18018
6,2,18169
5,2,19928
4,2,20187
3,2,20452
2,2,20668
2,3,21485
1,3,22705
0,3,23221
0,4,23902
0,5,24270
0,6,24603
0,7,25069
1,7,26022
2,7,26372
3,7,26740
3,6,27837
4,6,28237
3,6,28958
2,6,29286
1,6,29887
1,5,30286
1,4,30671
1,3,31054
2,3,31806
3,3,32071
4,3,32754
5,3,33155
5,4,34188
4,4,35074
5,4,37141
5,5,37505
5,4,38244
4,4,38874
3,4,39237
3,3,42043
3,2,42529
4,2,43159
4,1,43742
5,1,44492
