x,y,t
0,0,0
1,0,16819
2,0,17010
3,0,17257
4,0,17791
4,1,18837
4,2,19501
3,2,23395
2,2,23953
2,3,24582
1,3,24996
0,3,37102
0,4,39714
0,5,40628
0,6,41089
0,7,41482
1,7,42084
2,7,42452
3,7,42908
3,6,43678
4,6,44302
3,6,45483
2,6,45845
1,6,46208
1,5,47094
1,4,47507
1,3,48050
2,3,49582
3,3,49980
3,4,51662
4,4,59197
4,3,60509
5,3,62538
5,2,63341
5,1,63739
5,0,64113
6,0,64870
6,1,65479
6,2,65903
7,2,66627
7,3,67456
7,4,67886
7,5,68307
7,6,69062
7,7,69566
6,7,70536
6,6,71699
6,5,72575
5,5,74437
5,4,75135
6,4,76300
6,3,77189
