x,y,t
0,0,0
1,0,1970
2,0,2220
3,0,2520
4,0,4121
5,0,5422
6,0,5606
6,1,10915
5,1,19505
4,1,19683
4,2,22152
3,2,23841
2,2,24001
2,3,26556
1,3,27292
0,3,27623
0,4,28841
0,5,29279
0,6,29692
0,7,30342
1,7,31544
2,7,31943
3,7,32144
3,6,32761
4,6,33846
3,6,34213
2,6,34412
1,6,34576
1,5,35162
1,4,35546
1,3,36064
2,3,37464
3,3,37848
4,3,38048
5,3,38212
5,2,46455
6,2,47752
7,2,48536
7,3,49637
7,4,53940
7,5,54207
7,6,54337
7,7,54540
6,7,55375
6,6,56442
6,5,56809
5,5,58795
5,4,59495
4,4,64716
3,4,66047
4,4,66879
5,4,67044
6,4,67193
7,4,67396
6,4,68247
6,3,68445
