x,y,t
0,0,0
1,0,2520
2,0,2804
3,0,3103
4,0,3370
5,0,3653
6,0,3936
6,1,5721
6,2,6004
6,3,6320
6,4,6604
6,5,8321
6,6,8732
6,7,9238
7,7,10854
7,6,12321
7,5,12654
7,4,13931
7,3,15042
7,2,15688
7,3,18807
7,4,19321
7,5,21037
7,6,21388
7,5,30814
6,5,31796
5,5,32351
5,4,33948
5,3,34566
5,2,35324
5,1,36599
5,0,37231
5,1,41466
4,1,43947
4,2,45667
4,3,46182
4,4,46733
3,4,48514
3,3,50150
3,2,50500
3,3,52751
2,3,53684
1,3,54148
0,3,54583
0,4,56000
0,5,56292
0,6,56581
0,7,58268
1,7,59901
2,7,60233
3,7,60632
3,6,62520
2,6,64100
1,6,64433
0,6,64899
1,6,66483
2,6,66876
3,6,67167
4,6,68950
3,6,70867
2,6,71267
1,6,71827
1,5,72691
1,4,72978
1,3,75946
2,3,77213
2,2,78481
