x,y,t
0,0,0
1,0,2045861
2,0,2046017
3,0,2046195
4,0,2046351
5,0,2046509
6,0,2046682
6,1,2048048
6,2,2051198
7,2,2052282
7,3,2053827
7,4,2054007
7,5,2054207
7,6,2054356
7,7,2054525
6,7,2056531
6,6,2057360
6,5,2057779
5,5,2067565
5,4,2068499
6,4,2069401
6,3,2070282
5,3,2071395
5,2,2072971
5,1,2073215
4,1,2074395
4,2,2076119
4,3,2076337
4,4,2080467
3,4,2081402
3,3,2082206
3,2,2082840
2,2,2083740
2,3,2084651
1,3,2127200
0,3,2127380
0,4,2128393
1,4,2129361
1,5,2130509
0,5,2131348
0,6,2132383
0,7,2132556
1,7,2133412
1,6,2134229
2,6,2135199
2,7,2136284
3,7,2137160
3,6,2137879
4,6,2138734
