x,y,t
0,0,0
1,0,3821
2,0,4053
3,0,4237
4,0,4420
5,0,4670
6,0,5086
6,1,5719
5,1,6388
4,1,6619
4,2,8004
3,2,8370
2,2,9454
2,3,9904
1,3,11388
0,3,11687
0,4,12238
1,4,12721
1,5,13405
0,5,13921
0,6,14771
0,7,19355
1,7,19938
2,7,20188
3,7,20388
3,6,21255
4,6,21487
3,6,22088
2,6,22454
1,6,22738
1,5,23555
1,4,23788
1,3,24139
2,3,24856
3,3,25056
4,3,26673
4,2,27088
5,2,27355
6,2,27555
7,2,27972
7,3,28655
6,3,29139
5,3,29372
4,3,31090
3,3,31373
3,4,31823
4,4,32156
5,4,32355
6,4,32572
7,4,33107
7,5,33539
6,5,33939
5,5,34140
6,5,34773
6,6,35140
7,6,35490
7,7,35857
6,7,36223
