x,y,t
0,0,0
1,0,84611
2,0,85191
3,0,86474
4,0,86874
4,1,88291
4,2,89125
3,2,89642
2,2,90141
2,3,91242
1,3,91792
0,3,97157
0,4,97625
0,5,97791
0,6,97940
0,7,98409
1,7,99158
2,7,100459
3,7,100858
3,6,101392
4,6,101692
3,6,102125
2,6,103273
1,6,103676
1,5,104109
1,4,104492
1,3,105042
2,3,106025
3,3,106525
3,4,112160
4,4,112709
4,3,113243
5,3,117510
5,4,118076
5,5,118626
6,5,119176
6,6,119492
6,7,119810
7,7,120589
7,6,121009
7,5,121243
7,4,121759
6,4,122506
6,3,122894
7,3,123877
7,2,124293
6,2,124860
5,2,125606
5,1,126143
6,1,126594
6,0,127093
5,0,127560
