x,y,t
0,0,0
1,0,1136
2,0,1637
3,0,1720
4,0,1807
5,0,1891
6,0,1973
6,1,2643
5,1,3307
4,1,3707
4,2,4519
3,2,4826
2,2,5185
2,3,7462
1,3,7824
0,3,8320
0,4,9775
1,4,10084
1,5,10553
0,5,10894
0,6,16396
0,7,16975
1,7,17499
2,7,17999
3,7,18083
3,6,19384
4,6,19716
3,6,20460
2,6,20961
1,6,21044
0,6,21127
0,5,21520
0,4,22019
0,3,22106
1,3,22435
2,3,22942
3,3,23410
3,4,23702
4,4,24119
5,4,24619
5,5,25118
6,5,25406
6,6,25801
6,7,26302
7,7,26642
7,6,27017
7,5,27519
7,4,27601
7,3,27684
7,2,27768
6,2,28350
5,2,29057
5,3,29595
4,3,29911
5,3,30283
6,3,30656
6,4,31083
