x,y,t
0,0,0
1,0,1267
2,0,1478
3,0,1661
4,0,1845
5,0,2011
6,0,2195
6,1,2918
6,2,3335
7,2,4053
7,3,4620
7,4,4882
7,5,5048
7,6,5232
7,7,5839
6,7,7156
6,6,8073
6,5,8524
5,5,9308
5,4,9742
4,4,10703
3,4,11608
3,3,12427
2,3,14980
1,3,15898
1,4,16348
1,5,16799
1,6,17233
2,6,18284
3,6,18581
4,6,18984
3,6,19685
3,7,20019
2,7,20553
1,7,20763
0,7,20964
0,6,21670
0,5,21864
0,4,22065
0,3,22588
1,3,23639
2,3,24239
2,2,24773
3,2,25223
4,2,26074
4,1,26758
5,1,27872
5,2,28477
5,3,29244
4,3,29795
5,3,31007
6,3,31380
6,4,32048
