x,y,t
0,0,0
1,0,8674
2,0,8922
3,0,9149
4,0,9378
5,0,9728
6,0,10049
6,1,10303
5,1,10523
4,1,10742
4,2,12934
3,2,13150
2,2,14235
2,3,14503
1,3,15035
0,3,15578
0,4,15799
1,4,15997
1,5,16294
0,5,16510
0,6,17099
0,7,17474
1,7,17740
1,6,20940
1,7,21533
2,7,21738
2,6,22014
3,6,22222
3,7,22348
3,6,23118
4,6,23308
3,6,23589
2,6,23778
1,6,23964
1,5,24144
1,4,24329
1,3,24469
2,3,24894
3,3,25120
3,4,25411
4,4,25674
5,4,26184
5,5,26359
6,5,26996
6,6,27175
6,7,27404
7,7,27645
7,6,27930
7,5,28114
7,4,28260
7,3,28424
7,2,28575
6,2,29155
5,2,29339
4,2,30185
4,3,30310
5,3,30534
6,3,30845
6,4,31050
