x,y,t
0,0,0
1,0,1064
2,0,1498
3,0,2046
4,0,2765
5,0,3176
6,0,3574
6,1,4021
6,2,4497
7,2,4807
7,3,5151
7,4,6371
7,5,6704
7,6,7133
7,7,7767
6,7,8053
6,6,8508
6,5,9175
5,5,9512
5,4,10415
6,4,10560
6,3,10988
5,3,11349
5,2,11749
5,1,12120
4,1,12451
4,2,12768
3,2,13219
2,2,13613
2,3,14283
1,3,14558
0,3,14910
0,4,15306
0,5,15609
0,6,16017
0,7,16410
1,7,16731
2,7,17076
3,7,17509
3,6,17928
4,6,18235
3,6,18576
2,6,18967
1,6,19392
1,5,19695
1,4,20162
1,3,20582
2,3,20824
3,3,21133
4,3,21472
4,4,21971
3,4,22181
