x,y,t
0,0,0
1,0,14611
2,0,15532
3,0,16094
4,0,16327
5,0,16507
6,0,17062
6,1,17430
6,2,17729
7,2,18077
7,3,18396
7,4,18573
7,5,18756
7,6,18925
7,7,19586
6,7,20037
6,6,20432
6,5,20616
6,4,20883
6,3,43605
5,3,49382
5,4,50145
5,5,50562
5,4,51164
4,4,52132
4,3,53707
4,2,54204
5,2,54593
5,1,54941
4,1,55340
4,2,55829
3,2,57086
3,3,57428
3,4,57663
3,3,58101
2,3,59229
2,2,59617
2,3,60536
1,3,62092
0,3,62249
0,4,62760
1,4,63510
1,5,63861
0,5,65013
0,6,65413
0,7,65718
1,7,66666
1,6,67087
2,6,67540
2,7,67972
3,7,68353
3,6,68720
4,6,69076
