x,y,t
0,0,0
1,0,6336
2,0,6584
3,0,6785
4,0,6951
5,0,7151
6,0,7315
6,1,8584
6,2,8768
6,3,8935
6,4,9151
6,5,10322
6,6,11001
6,7,11367
7,7,12221
7,6,13284
7,5,13484
7,4,13847
7,3,14270
7,2,14486
6,2,17303
6,1,20319
5,1,21786
4,1,22135
5,1,25652
5,2,29117
4,2,30750
3,2,31051
2,2,31400
2,3,33851
1,3,34916
0,3,35316
1,3,36233
2,3,36583
3,3,36767
4,3,36966
5,3,37167
5,4,38250
5,5,38616
5,4,39850
4,4,41099
3,4,41483
3,3,42665
2,3,44099
1,3,44982
0,3,46432
0,4,47249
0,5,47483
0,6,47667
0,7,47882
1,7,48932
2,7,49215
3,7,49617
3,6,50415
4,6,52432
3,6,53766
2,6,54081
1,6,54432
1,5,55265
1,4,55631
