x,y,t
0,0,0
1,0,2755
2,0,3020
3,0,3298
4,0,3655
5,0,4154
6,0,4879
6,1,7280
6,2,8445
7,2,8827
7,3,9910
7,4,10217
7,5,10488
7,6,10868
7,7,11459
6,7,12474
6,6,12910
6,5,17632
6,4,23161
6,3,23885
5,3,24646
5,2,25571
5,1,26239
4,1,26902
4,2,28234
3,2,28848
2,2,29783
2,3,32515
3,3,38108
4,3,38821
5,3,39648
5,4,40687
5,5,42032
5,4,42672
4,4,43604
3,4,44523
3,3,44952
2,3,46847
1,3,47415
0,3,48056
0,4,51656
1,4,52663
1,5,53983
1,6,56468
2,6,57787
3,6,58231
4,6,58701
3,6,59345
3,7,59824
2,7,60426
1,7,60879
0,7,61366
0,6,62177
0,5,62584
