x,y,t
0,0,0
1,0,1118
2,0,1386
3,0,1570
4,0,1757
5,0,2972
6,0,3211
6,1,3717
5,1,4122
4,1,4716
4,2,7034
3,2,7421
2,2,7753
2,3,10235
1,3,10600
0,3,11238
0,4,12314
0,5,14554
0,6,14794
0,7,14991
1,7,15645
2,7,16201
3,7,16625
3,6,17030
4,6,17330
3,6,17664
2,6,17976
1,6,18371
1,5,18704
1,4,19024
1,3,19648
2,3,19971
3,3,20366
3,4,20737
4,4,21039
5,4,22116
5,5,22443
6,5,22801
6,6,23153
6,7,23449
7,7,23797
7,6,24126
7,5,24388
7,4,24922
6,4,25269
7,4,25948
7,3,26254
6,3,26606
5,3,26871
4,3,27466
4,2,27796
5,2,28073
6,2,28290
7,2,28452
