x,y,t
0,0,0
1,0,3619
2,0,3886
3,0,4155
4,0,4564
4,1,5761
4,2,6794
3,2,7272
2,2,7730
2,3,8862
1,3,9843
0,3,17913
0,4,18892
0,5,19128
0,6,19402
0,7,19737
1,7,20490
2,7,20763
3,7,21239
3,6,22015
4,6,22546
3,6,23257
2,6,23580
1,6,23982
1,5,24942
1,4,25345
1,3,25990
2,3,27134
3,3,29820
3,4,33080
4,4,33877
5,4,34614
5,5,35580
6,5,36232
6,6,37155
6,7,38047
7,7,38720
7,6,39535
7,5,39928
7,4,40538
7,3,62507
7,2,66052
6,2,67340
6,1,70390
6,0,70818
5,0,72166
5,1,73193
5,2,73653
5,3,74459
4,3,75160
5,3,75770
6,3,76353
6,4,76944
