x,y,t
0,0,0
1,0,2388
2,0,2630
3,0,2873
4,0,3082
5,0,3298
6,0,3508
6,1,4608
5,1,5703
4,1,6171
4,2,10001
5,2,12286
6,2,12596
7,2,12864
7,3,14030
7,4,14524
7,5,14800
7,6,15100
7,7,15409
6,7,16578
6,6,17769
6,5,19334
6,4,19689
6,3,19962
5,3,21250
5,4,22168
5,5,24322
5,4,25668
4,4,27118
4,3,29983
3,3,32483
3,2,33691
2,2,34884
2,3,36236
3,3,38768
3,4,39585
3,3,40754
2,3,41860
1,3,42404
0,3,42873
0,4,44066
1,4,45135
1,5,46260
1,6,47998
0,6,50934
0,5,51844
0,6,52725
0,7,53081
1,7,54247
2,7,54714
3,7,55183
3,6,56775
4,6,58013
3,6,59174
2,6,59675
