x,y,t
0,0,0
1,0,779
2,0,959
3,0,1119
4,0,1327
5,0,1531
6,0,1915
6,1,2848
5,1,3113
4,1,3276
4,2,3784
3,2,4280
2,2,4485
2,3,4934
1,3,5220
0,3,5484
0,4,6373
1,4,6721
1,5,7311
0,5,7640
0,6,8111
1,6,9799
2,6,9979
3,6,10179
4,6,10340
3,6,10796
3,7,11268
2,7,11651
1,7,11813
0,7,12002
0,6,12453
0,5,12634
0,4,13687
0,3,13871
1,3,14470
2,3,14811
3,3,15092
3,4,15744
4,4,16665
4,3,17950
4,2,18132
5,2,18837
6,2,19048
7,2,19256
7,3,19904
7,4,20124
7,5,20302
7,6,20505
7,7,20689
6,7,20957
6,6,21411
6,5,21594
6,4,21776
6,3,21942
5,3,22364
5,4,22795
5,5,22940
