x,y,t
0,0,0
1,0,2845
2,0,3064
3,0,3259
4,0,3442
5,0,3629
6,0,3837
6,1,4885
5,1,5803
4,1,6288
4,2,7413
3,2,8403
2,2,8763
2,3,9518
1,3,9982
0,3,10266
0,4,13986
1,4,14330
1,5,14798
0,5,15345
0,6,20001
0,7,20647
1,7,21530
2,7,21735
3,7,21955
3,6,22839
4,6,23248
3,6,25234
2,6,25416
1,6,25646
1,5,26384
1,4,26576
1,3,26740
2,3,27314
3,3,27540
3,4,28628
4,4,28985
5,4,29931
5,5,30341
6,5,31428
6,6,32382
6,7,32673
7,7,33348
7,6,33926
7,5,34196
7,4,34784
6,4,35605
6,3,38925
5,3,39589
4,3,39954
4,2,40561
5,2,40949
6,2,41273
7,2,41542
7,3,42195
