x,y,t
0,0,0
1,0,70110
2,0,70258
3,0,70437
4,0,70594
5,0,70752
6,0,70922
6,1,71457
6,0,71471
6,1,72167
6,2,72848
7,2,73108
7,3,73605
7,4,73837
7,5,74038
7,6,74282
7,7,74587
6,7,74902
6,6,75323
6,5,75582
6,4,75902
6,3,76492
6,4,79483
6,5,79653
5,5,79965
5,4,80359
5,3,80558
5,2,80788
5,1,81158
4,1,81704
4,2,82080
4,3,82318
4,4,82745
3,4,83010
3,3,83474
3,2,83758
2,2,84181
2,3,84575
1,3,84988
0,3,85285
0,4,85621
0,5,85927
0,6,86247
0,7,87267
1,7,87688
2,7,87967
3,7,88321
3,6,88733
4,6,89031
3,6,89660
2,6,90011
1,6,90363
1,5,90729
1,4,90958
