x,y,t
0,0,0
1,0,3676
2,0,3992
3,0,4557
4,0,8485
4,1,9546
4,2,11014
3,2,12146
2,2,12695
2,3,13228
1,3,21863
0,3,22380
0,4,23727
0,5,24043
0,4,27622
1,4,28003
1,5,28836
0,5,37375
0,6,37822
0,7,38171
1,7,38702
1,6,39403
1,5,46360
1,4,46774
1,3,47073
2,3,48623
3,3,48837
4,3,49053
5,3,49801
5,2,50318
5,1,50617
5,0,50884
6,0,52167
6,1,53447
6,2,53679
7,2,54528
7,3,55809
6,3,56209
7,3,58921
7,4,59702
7,5,63762
7,6,64013
7,7,64562
6,7,65510
6,6,66625
6,5,66857
6,4,67359
5,4,69637
4,4,69985
3,4,70435
3,3,72931
3,4,73580
3,3,74245
2,3,75011
1,3,75409
1,4,75876
1,5,76211
1,6,76626
2,6,77857
3,6,78090
4,6,78672
3,6,80172
3,7,80635
2,7,81834
1,7,82034
1,6,82848
1,5,83064
1,4,83231
1,3,83464
2,3,84162
3,3,84712
4,3,84912
5,3,85145
5,4,85694
5,5,86059
