x,y,t
0,0,0
1,0,1317
2,0,1529
3,0,1665
4,0,1823
5,0,2005
6,0,2662
6,1,3165
5,1,3707
4,1,3939
4,2,5007
3,2,5658
3,3,7196
2,3,7964
2,2,8472
2,3,9521
1,3,9909
0,3,10405
0,4,11027
1,4,11483
1,5,12367
0,5,12811
0,6,13366
0,7,14069
1,7,14514
1,6,15056
2,6,16738
2,7,17802
3,7,18242
3,6,18767
4,6,19504
3,6,25338
2,6,25547
1,6,25741
1,5,26430
1,4,26659
1,3,26840
2,3,27541
3,3,27968
3,4,30519
4,4,30949
4,3,31510
5,3,31961
5,2,32403
6,2,32879
7,2,33094
7,3,33894
6,3,35122
5,3,35829
5,4,36351
5,5,36843
6,5,37368
6,4,37844
7,4,38354
7,5,38809
7,6,38986
7,7,39166
6,7,39593
6,6,39869
