x,y,t
0,0,0
1,0,23953
2,0,24256
3,0,24551
4,0,24943
4,1,25648
4,2,26697
3,2,27145
2,2,27408
2,3,36201
1,3,36648
0,3,36944
0,4,37400
0,5,37648
0,6,37872
0,7,38112
1,7,38552
2,7,38800
3,7,39096
3,6,39832
4,6,40135
3,6,40703
2,6,41023
1,6,41384
1,5,41696
1,4,42032
1,3,44360
2,3,44816
3,3,45376
4,3,46184
5,3,46561
5,4,47080
5,5,47440
6,5,47776
6,6,48168
6,7,48592
7,7,49008
7,6,49320
7,5,49664
7,4,50048
7,3,51192
7,4,53112
6,4,53696
6,3,54136
6,2,54729
7,2,55039
6,2,55576
5,2,55992
5,1,56304
5,0,56719
6,0,57047
6,1,57351
6,2,58864
6,3,59592
6,4,59904
5,4,60640
4,4,60880
3,4,61168
