x,y,t
0,0,0
1,0,31336
2,0,31474
3,0,31633
4,0,31787
5,0,32007
6,0,32357
6,1,32808
6,2,33561
7,2,33881
7,3,34425
7,4,34621
7,5,34790
7,6,34968
7,7,35165
6,7,35743
6,6,36382
6,5,37970
5,5,41511
5,4,42074
6,4,42494
6,3,42906
5,3,43275
5,2,43770
5,1,44241
4,1,44576
4,2,49246
4,3,49494
4,4,49779
3,4,50155
3,3,50614
3,2,51012
2,2,51376
2,3,51867
1,3,52254
0,3,52828
0,4,53311
0,5,53540
0,6,53775
0,7,54057
1,7,54433
2,7,54689
3,7,55153
3,6,55491
2,6,55809
1,6,56551
1,5,56875
1,4,57163
1,5,62188
1,6,62401
2,6,62712
3,6,62911
4,6,63111
