x,y,t
0,0,0
1,0,66749
2,0,67019
3,0,67227
4,0,67463
4,1,67962
4,2,68395
4,3,68679
5,3,69635
5,2,70077
5,1,70285
5,0,70468
6,0,70961
6,1,71363
6,2,71618
7,2,79238
7,3,79985
7,4,80185
7,5,80349
7,6,80512
7,7,80727
6,7,81098
6,6,81342
6,5,81759
6,4,83948
6,3,84281
6,4,86035
6,5,86228
5,5,86499
5,4,86785
4,4,87085
3,4,87277
3,3,87778
3,2,88002
2,2,88553
2,3,88914
1,3,89516
0,3,90369
0,4,90668
1,4,91001
1,5,91344
0,5,91628
0,6,93642
0,7,95259
1,7,95609
1,6,95892
2,6,96177
2,7,96485
3,7,96786
3,6,97102
4,6,97376
