x,y,t
0,0,0
1,0,1300
2,0,1469
3,0,1608
4,0,1773
5,0,1945
6,0,2299
6,1,2524
6,2,2968
7,2,3213
7,3,3520
7,4,3699
7,5,4213
7,6,4243
7,7,4435
6,7,4744
6,6,5058
6,5,5649
5,5,5988
5,4,7541
4,4,7862
3,4,8269
3,3,8718
2,3,9312
1,3,11112
0,3,11328
0,4,12075
0,5,12270
0,6,12506
0,7,12783
1,7,13084
2,7,13343
3,7,13835
3,6,14066
4,6,14313
3,6,14591
2,6,14801
1,6,15011
1,5,15313
1,4,15528
1,3,15957
2,3,16473
2,2,17179
3,2,17988
4,2,18522
4,1,19055
5,1,19332
5,2,19634
5,3,20464
4,3,20623
5,3,20968
6,3,21149
6,4,21559
