x,y,t
0,0,0
1,0,1817
2,0,2012
3,0,2163
4,0,2296
5,0,2429
6,0,2562
6,1,3017
5,1,3297
4,1,3949
4,2,4265
3,2,4650
2,2,4811
3,2,5368
4,2,5512
5,2,5831
6,2,5961
7,2,6094
7,3,7080
6,3,7345
5,3,7511
4,3,7644
3,3,7794
2,3,7927
1,3,8094
0,3,8277
0,4,8730
1,4,9431
1,5,9677
0,5,9894
0,6,10348
1,6,11296
2,6,11409
3,6,11543
4,6,11693
3,6,12462
3,7,12730
2,7,12959
1,7,13092
0,7,13259
0,6,13597
0,5,14011
0,4,14212
0,3,14309
1,3,15095
2,3,15259
3,3,15392
4,3,15963
3,3,16344
3,4,16646
4,4,16891
5,4,17058
6,4,17241
7,4,17374
7,5,17880
6,5,18124
5,5,18393
6,5,18641
6,6,18977
6,7,19563
7,7,20011
7,6,20411
