x,y,t
0,0,0
1,0,2795
2,0,3395
3,0,3812
4,0,4267
5,0,4779
6,0,5428
6,1,6132
5,1,6867
4,1,7420
4,2,8372
3,2,8908
2,2,9468
2,3,10252
1,3,10724
0,3,12803
0,4,16643
0,5,17083
0,6,17412
0,7,17788
1,7,18379
2,7,18827
3,7,19268
3,6,20659
4,6,21052
3,6,21772
2,6,22332
1,6,22796
1,5,23403
1,4,23868
1,3,24500
2,3,25139
3,3,25732
3,4,27035
4,4,27628
5,4,28532
5,5,29163
6,5,29819
6,6,30459
6,7,30939
7,7,31396
7,6,32036
7,5,32524
7,4,33084
7,3,33796
7,2,34212
6,2,35059
5,2,35571
5,3,36204
4,3,36619
5,3,37484
6,3,38011
6,4,38604
