x,y,t
0,0,0
1,0,1248
2,0,1476
3,0,1702
4,0,1973
5,0,2232
6,0,2627
6,1,3322
6,2,3658
7,2,3826
7,3,4247
7,4,4506
7,5,4923
7,6,5165
7,7,5447
6,7,5790
6,6,6494
6,5,7008
5,5,7255
5,4,7651
4,4,7924
3,4,8422
3,3,9227
2,3,13441
1,3,13913
1,4,15663
1,5,16042
1,6,17211
2,6,17494
3,6,18091
4,6,18452
3,6,18792
3,7,19075
2,7,19288
1,7,19495
0,7,19794
0,6,20086
0,5,20380
0,4,20647
0,3,20945
1,3,21259
2,3,21543
3,3,21835
3,2,23615
2,2,24127
3,2,24495
4,2,24780
4,1,24933
5,1,25190
5,2,25509
6,2,25809
6,3,26185
6,4,26507
6,3,26870
5,3,27041
4,3,27229
