x,y,t
0,0,0
1,0,6251
2,0,6796
3,0,7236
4,0,7697
5,0,8203
6,0,9833
6,1,12234
6,2,12885
7,2,13917
7,3,14917
7,4,15464
7,5,16000
7,6,16501
7,7,16983
6,7,17821
6,6,18748
6,5,19264
6,4,19750
6,3,20235
5,3,22851
4,3,23385
3,3,24351
2,3,25203
1,3,25734
0,3,28320
0,4,29484
0,5,31133
0,6,31682
0,7,32213
1,7,32916
2,7,33566
3,7,34077
3,6,34916
4,6,35649
3,6,36415
2,6,36949
1,6,37515
1,5,38232
1,4,38798
1,3,39548
2,3,41113
2,2,42349
3,2,43615
4,2,44197
5,2,44764
5,1,45531
4,1,46232
4,2,48315
4,3,48879
4,4,49414
3,4,50198
4,4,51212
5,4,51747
5,5,52481
