x,y,t
0,0,0
1,0,1566
2,0,2064
3,0,2095
4,0,2126
5,0,2156
6,0,2185
6,1,2630
5,1,3539
4,1,3728
4,2,3971
3,2,4108
2,2,4745
2,3,4908
1,3,5068
1,4,25719
1,5,25936
1,6,26124
2,6,26794
3,6,26973
4,6,27149
3,6,27390
3,7,27522
2,7,27717
1,7,27894
0,7,28067
0,6,28187
0,5,28363
0,4,28531
0,3,28691
1,3,29056
2,3,29231
3,3,29412
3,4,30534
4,4,31364
4,3,31829
5,3,32112
5,4,32962
5,5,33303
6,5,33784
6,6,34043
6,7,34247
7,7,34452
7,6,34761
7,5,34984
7,4,36446
6,4,36688
6,3,36967
7,3,37215
7,2,37464
6,2,37688
5,2,37858
