x,y,t
0,0,0
1,0,2319
2,0,2535
3,0,2719
4,0,2920
5,0,3135
6,0,3569
6,1,4336
6,2,4852
6,3,6905
6,4,7505
6,5,8873
6,6,9106
6,7,9339
7,7,10191
7,6,11075
7,5,11290
7,4,11474
7,3,11658
7,2,11907
6,2,12791
5,2,13024
4,2,13225
3,2,14293
2,2,14725
2,3,15592
1,3,17310
0,3,17624
0,4,18409
0,5,18625
0,6,18841
0,7,19308
1,7,19809
1,6,20524
1,5,20843
1,4,22143
1,3,22628
2,3,23261
3,3,23611
4,3,24010
5,3,24443
5,4,25243
5,5,25610
5,4,26577
4,4,27545
3,4,27965
4,4,28795
4,3,29896
4,2,30245
4,1,31446
5,1,31845
5,2,34298
5,3,34764
4,3,35715
3,3,35999
2,3,36365
1,3,36865
1,4,37616
1,5,38016
1,6,38632
2,6,39216
3,6,39600
4,6,40033
3,6,40934
3,7,41717
2,7,42367
