x,y,t
0,0,0
1,0,5231
2,0,5481
3,0,5731
4,0,6097
5,0,7249
6,0,7600
6,1,8499
5,1,9447
4,1,9748
4,2,13267
3,2,14214
2,2,14516
2,3,15481
1,3,16681
0,3,16964
0,4,18154
0,5,20234
0,6,20601
0,7,21011
1,7,28620
2,7,29117
3,7,29549
3,6,30216
4,6,30583
3,6,31117
2,6,31365
1,6,31582
1,5,32149
1,4,32435
1,3,32849
2,3,36285
3,3,36716
3,4,37413
4,4,37916
5,4,39886
5,5,40534
6,5,41868
6,6,42416
6,7,42699
7,7,43317
7,6,44200
7,5,44500
7,4,44966
7,3,46400
7,2,46733
6,2,47621
6,3,48250
6,4,48687
5,4,49667
5,3,50019
5,2,50249
5,1,50431
5,2,51686
5,3,51901
4,3,52502
