x,y,t
0,0,0
1,0,1104
2,0,1352
3,0,1512
4,0,1671
5,0,1840
6,0,2015
6,1,2424
5,1,2744
4,1,2968
4,2,3328
3,2,3648
2,2,3880
2,3,4544
1,3,4848
0,3,5057
0,4,5425
1,4,5848
1,5,6160
0,5,6592
0,6,6952
1,6,7359
1,7,7832
0,7,8136
1,7,8576
2,7,8881
3,7,9328
3,6,10632
2,6,10952
3,6,11232
4,6,11624
3,6,12025
2,6,12248
1,6,12464
1,5,12904
1,4,13087
1,3,13264
2,3,13800
3,3,13999
3,4,14417
4,4,14616
5,4,14896
6,4,15000
6,5,15272
5,5,15927
6,5,16351
6,6,16703
6,7,16984
7,7,17240
7,6,17696
7,5,17904
7,4,18079
7,3,18247
6,3,18624
5,3,19103
4,3,19488
4,2,19752
5,2,20113
6,2,20368
7,2,20528
