x,y,t
0,0,0
1,0,1539
2,0,3243
3,0,3559
4,0,5247
5,0,5603
6,0,6037
6,1,8355
5,1,9226
4,1,9565
4,2,11221
3,2,11902
2,2,12157
2,3,16334
1,3,17519
0,3,17809
0,4,18495
0,5,18724
0,6,19632
0,7,20000
1,7,20815
2,7,22988
3,7,23327
3,6,25631
4,6,26652
3,6,27424
2,6,27842
1,6,28344
1,5,28763
1,4,29097
1,3,31084
2,3,33896
3,3,35313
3,4,35869
4,4,38110
4,3,39027
5,3,42738
5,2,44733
6,2,45849
7,2,47688
7,3,48478
7,4,48676
7,5,49995
7,6,50350
7,7,50614
6,7,51417
6,6,52023
6,5,52358
5,5,54096
5,4,54544
6,4,56452
6,3,57102
