x,y,t
0,0,0
1,0,1403
2,0,1636
3,0,1826
4,0,3027
5,0,5229
6,0,5470
6,1,6302
5,1,7028
4,1,7231
4,2,8483
3,2,9126
2,2,9331
2,3,10797
1,3,11945
0,3,13970
0,4,14735
1,4,15590
1,5,15970
1,6,16278
0,6,18831
0,5,19272
0,6,19690
0,7,20115
1,7,20482
2,7,20806
3,7,21206
3,6,24330
4,6,24830
3,6,25221
2,6,25739
1,6,26173
1,5,26579
1,4,26818
1,3,27050
2,3,27892
3,3,30593
3,4,31508
4,4,32927
5,4,35271
5,5,36157
6,5,36513
6,6,37179
6,7,37376
7,7,37852
7,6,38387
7,5,38625
7,4,38918
6,4,40970
6,3,41602
7,3,41960
7,2,42726
6,2,43091
5,2,43602
5,3,44260
4,3,44532
