x,y,t
0,0,0
1,0,1856
2,0,2355
3,0,2407
4,0,2459
5,0,2512
6,0,2564
6,1,3350
6,2,3851
6,3,3902
6,4,3953
6,5,4004
6,6,4060
6,7,4111
7,7,4753
7,6,5248
7,5,5749
7,4,5800
7,3,5854
7,2,6274
6,2,7051
5,2,7552
4,2,7604
3,2,7655
2,2,8105
2,3,8647
3,3,9049
4,3,9550
5,3,9601
6,3,9653
6,4,10353
6,5,10706
5,5,11140
5,4,11494
4,4,11948
3,4,12224
3,3,12595
3,2,12861
4,2,13321
4,1,13639
5,1,13968
5,2,14590
5,3,14829
4,3,15102
3,3,15320
2,3,15523
1,3,15685
0,3,15853
0,4,16222
0,5,16722
0,6,16779
0,7,16831
1,7,17330
2,7,17535
3,7,17834
3,6,18422
4,6,19045
3,6,19635
2,6,19910
1,6,20118
1,5,20501
1,6,20842
1,7,21352
1,6,21642
1,5,21906
1,4,22144
