x,y,t
0,0,0
1,0,2916
2,0,3155
3,0,3349
4,0,3553
5,0,3772
6,0,3971
6,1,4519
5,1,4877
4,1,5371
4,2,5666
3,2,5924
2,2,6212
2,3,6538
1,3,6766
0,3,7052
0,4,13151
0,5,13413
0,6,13675
0,7,13926
1,7,14186
2,7,14440
3,7,14756
3,6,15638
4,6,15990
3,6,16259
2,6,16512
1,6,16691
1,5,16983
1,4,17201
1,3,17368
2,3,17745
3,3,17983
3,4,18299
4,4,18614
5,4,18900
5,5,19298
6,5,19539
6,6,19778
6,7,20191
7,7,20411
7,6,21032
7,5,21231
7,4,21426
7,3,21651
7,2,21872
6,2,22211
5,2,22551
5,3,22962
4,3,23184
5,3,23667
6,3,23869
6,4,24159
