x,y,t
0,0,0
1,0,2194
2,0,2402
3,0,2586
4,0,2800
5,0,3001
6,0,3402
6,1,3841
5,1,4321
4,1,4705
4,2,7794
3,2,8226
2,2,8873
2,3,9305
1,3,9737
0,3,10377
0,4,10945
0,5,11177
0,6,11409
0,7,11648
1,7,12234
2,7,12490
3,7,12778
3,6,14562
4,6,15064
3,6,15706
2,6,16088
1,6,16505
1,5,16866
1,4,17282
1,3,19297
2,3,19721
3,3,20152
3,4,20553
4,4,21386
5,4,21673
5,5,22081
6,5,22465
6,6,22882
6,7,23456
7,7,24104
7,6,24554
7,5,24776
7,4,24984
7,3,25176
7,2,29921
6,2,30458
5,2,31249
5,3,32034
4,3,32938
5,3,33368
6,3,33786
6,4,34160
