x,y,t
0,0,0
1,0,6183
2,0,6416
3,0,6650
4,0,6866
5,0,7100
6,0,7516
6,1,8017
6,2,8483
7,2,8766
7,3,9100
7,4,9300
7,5,9500
7,6,9749
7,7,10051
6,7,10400
6,6,10684
6,5,10884
6,4,11118
6,3,11334
5,3,11717
5,2,11986
5,1,12186
4,1,16486
4,2,17535
3,2,17818
2,2,18069
2,3,18401
1,3,23904
0,3,24136
0,4,24470
0,5,24702
0,6,24888
0,7,25103
1,7,26354
1,6,26569
1,5,26738
1,4,26903
1,3,27088
2,3,27353
3,3,27504
4,3,27936
5,3,28187
5,4,28804
5,5,29004
5,4,29721
4,4,30086
3,4,30255
3,3,30537
2,3,30788
1,3,30970
1,4,31254
1,5,31420
1,6,31602
1,7,32372
2,7,32971
2,6,33371
2,7,34538
3,7,34887
3,6,35122
4,6,35354
