x,y,t
0,0,0
1,0,1067
2,0,1252
3,0,1426
4,0,1595
5,0,1759
6,0,1922
6,1,3242
5,1,3483
4,1,3679
4,2,4045
3,2,4417
2,2,4681
2,3,4900
1,3,5167
0,3,5567
0,4,5768
0,5,6012
0,6,6227
0,7,6619
1,7,6894
1,6,7248
1,5,8556
1,6,8808
1,7,9751
2,7,10356
3,7,10531
3,6,10963
4,6,11287
3,6,11631
2,6,11850
1,6,12059
1,5,12294
1,4,12569
1,3,12776
2,3,12987
3,3,13212
4,3,13414
4,2,13717
5,2,14063
6,2,14262
7,2,14503
7,3,15003
7,4,15128
7,5,15302
7,6,15473
7,7,15637
6,7,15867
6,6,16331
6,5,16717
6,4,16928
6,3,17186
5,3,17442
5,4,18913
5,5,19071
5,4,19252
4,4,19506
3,4,19673
