x,y,t
0,0,0
1,0,1172
2,0,1353
3,0,1521
4,0,1715
5,0,1918
6,0,2093
6,1,2605
5,1,2903
4,1,3109
4,2,3501
3,2,3755
2,2,3979
3,2,4362
4,2,4551
5,2,5228
6,2,5428
7,2,5612
7,3,6003
6,3,6310
5,3,6492
4,3,6686
3,3,8106
2,3,9306
1,3,9504
0,3,9736
0,4,11103
1,4,11542
1,5,12165
1,6,12887
0,6,14153
0,5,14604
0,4,14899
0,5,15253
0,6,15551
1,6,15888
2,6,16100
3,6,16266
4,6,16443
3,6,17413
2,6,17720
2,7,17984
3,7,18427
2,7,18701
1,7,18912
0,7,19096
0,6,19510
0,5,19717
0,4,19881
0,3,20069
1,3,20530
2,3,20745
3,3,20921
3,4,21405
4,4,21709
5,4,21897
6,4,22065
7,4,22238
7,5,22700
6,5,22961
5,5,23351
6,5,23972
6,6,24213
7,6,24594
7,7,24917
6,7,25231
