x,y,t
0,0,0
1,0,18648
2,0,19111
3,0,27640
4,0,27792
5,0,27944
6,0,28088
6,1,28408
5,1,28632
4,1,28944
4,2,30952
3,2,31200
2,2,31432
2,3,31776
1,3,32048
0,3,32256
0,4,32632
0,5,32816
0,6,33223
0,7,33431
1,7,33712
1,6,33936
1,5,34143
1,4,34464
1,5,34735
1,6,34912
2,6,35128
2,7,35359
3,7,35592
3,6,35783
4,6,36055
3,6,36303
2,6,36464
1,6,36624
0,6,36776
0,5,36912
0,4,37064
0,3,37224
1,3,37776
2,3,37960
3,3,38224
3,4,38543
4,4,38832
4,3,39096
5,3,39768
5,2,39984
6,2,40263
7,2,40448
7,3,41144
7,4,41296
7,5,41448
7,6,41600
7,7,41744
6,7,42136
6,6,42376
6,5,43120
5,5,43376
5,4,43608
6,4,43840
6,3,44128
